4.750986397266387939e-01,1.007620431482791901e-02,3.402828951948322356e-07,4.750986397266387939e-01,1.007620431482791901e-02,3.402828951948322356e-07,6.390777826309204102e-01,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,1.838860717449680471e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.390777826309204102e-01,5.075816602584382053e-07,2.027973550866590813e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.929812788963317871e-01,1.010299846529960632e-02,9.215205523105396423e-07,5.929812788963317871e-01,1.010299846529960632e-02,9.215205523105396423e-07,7.416579723358154297e-01,9.929077699780464172e-03,7.068607921212333167e-09,2.501279674470424652e-02,2.985934406753502880e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.416579723358154297e-01,1.326060737483203411e-05,5.298033647704869509e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.617179751396179199e-01,1.023607049137353897e-02,1.869835273282660637e-06,7.617179751396179199e-01,1.023607049137353897e-02,1.869835273282660637e-06,7.620478868484497070e-01,9.929077699780464172e-03,5.490210064351686015e-09,2.501279674470424652e-02,4.078573159742558153e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.620478868484497070e-01,2.235521533293649554e-04,8.929737377911806107e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.218364328145980835e-01,1.087043620645999908e-02,3.190916004314203747e-06,2.218364328145980835e-01,1.087043620645999908e-02,3.190916004314203747e-06,3.235391080379486084e-01,9.929077699780464172e-03,7.686145941931954439e-09,2.501279674470424652e-02,5.908561703378117360e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.235391080379486084e-01,5.934168584644794464e-04,2.369512571021914482e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.731074839830398560e-02,1.115248631685972214e-02,3.372842229509842582e-06,7.731074839830398560e-02,1.115248631685972214e-02,3.372842229509842582e-06,1.185780614614486694e-01,9.929077699780464172e-03,7.130621870743425461e-09,2.501279674470424652e-02,5.149247951362615394e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.185780614614486694e-01,6.455772090703248978e-04,2.577697392553091049e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.733608894050121307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.733608894050121307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.988425374031066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,0.000000000000000000e+00,2.739124931395053864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.739124931395053864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.988425374031066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,0.000000000000000000e+00,2.771736681461334229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.771736681461334229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.988425374031066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,0.000000000000000000e+00,2.939318865537643433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.939318865537643433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.988425374031066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,0.000000000000000000e+00,3.014866635203361511e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.014866635203361511e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.988425374031066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,2.695035375654697418e-02,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
4.882885217666625977e-01,1.018769480288028717e-02,7.850125257391482592e-06,4.882885217666625977e-01,1.018769480288028717e-02,7.850125257391482592e-06,6.525459289550781250e-01,9.929077699780464172e-03,8.376698445999863907e-09,2.501279674470424652e-02,2.542529864222617755e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.525459289550781250e-01,3.471270986210583942e-07,1.386898816235770937e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.933157205581665039e-01,1.016898360103368759e-02,6.144560302345780656e-06,5.933157205581665039e-01,1.016898360103368759e-02,6.144560302345780656e-06,7.392343878746032715e-01,9.929077699780464172e-03,4.712405132778485495e-09,2.501279674470424652e-02,2.287733585574031151e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.392343878746032715e-01,1.072412669600453228e-05,4.284639726392924786e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.654169201850891113e-01,1.026025041937828064e-02,3.585515969461994246e-06,7.654169201850891113e-01,1.026025041937828064e-02,3.585515969461994246e-06,7.647041678428649902e-01,9.929077699780464172e-03,5.274823244860726845e-09,2.501279674470424652e-02,4.180356079755983103e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.647041678428649902e-01,2.073310315608978271e-04,8.281923364847898483e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.281916737556457520e-01,1.088192127645015717e-02,3.969103090639691800e-06,2.281916737556457520e-01,1.088192127645015717e-02,3.969103090639691800e-06,3.326104581356048584e-01,9.929077699780464172e-03,7.817542169163971266e-09,2.501279674470424652e-02,6.141877590443804431e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.326104581356048584e-01,5.731108831241726875e-04,2.288477495312690735e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.979481667280197144e-02,1.116316579282283783e-02,4.071765033586416394e-06,7.979481667280197144e-02,1.116316579282283783e-02,4.071765033586416394e-06,1.223225444555282593e-01,9.929077699780464172e-03,7.130621870743425461e-09,2.501279674470424652e-02,5.149247951362615394e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.223225444555282593e-01,6.253778701648116112e-04,2.497096313163638115e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
1.928772218525409698e-02,1.051193382591009140e-02,1.069249774445779622e-04,1.928772218525409698e-02,1.051193382591009140e-02,1.069249774445779622e-04,1.901897601783275604e-02,9.929077699780464172e-03,3.166094497686344766e-09,2.501279674470424652e-02,3.153620088298977001e-18,5.012262463569641113e-01,3.769683539867401123e-01,1.901897601783275604e-02,1.983649879693984985e-01,6.351469159126281738e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,1.414862461388111115e-02,1.109373569488525391e-02,1.645931042730808258e-04,1.414862461388111115e-02,1.109373569488525391e-02,1.645931042730808258e-04,1.243165787309408188e-02,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,3.138744485753129628e-18,4.528716802597045898e-01,3.752322196960449219e-01,1.243165787309408188e-02,1.989284306764602661e-01,6.365026831626892090e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.277958560734987259e-03,1.250589173287153244e-02,2.188247744925320148e-04,7.277958560734987259e-03,1.250589173287153244e-02,2.188247744925320148e-04,4.645577166229486465e-03,9.929077699780464172e-03,1.522710291190776388e-09,2.501279674470424652e-02,2.433072776076232091e-18,4.044847488403320312e-01,4.189895093441009521e-01,4.645577166229486465e-03,1.994891613721847534e-01,6.378493905067443848e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.099372631870210171e-03,1.451689191162586212e-02,2.764181408565491438e-04,1.099372631870210171e-03,1.451689191162586212e-02,2.764181408565491438e-04,9.319821838289499283e-04,9.929077699780464172e-03,2.854562808352056891e-09,2.501279674470424652e-02,8.211942237419201583e-18,3.529210984706878662e-01,5.767740607261657715e-01,9.319821838289499283e-04,1.997406035661697388e-01,6.384524703025817871e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,3.551213885657489300e-04,1.505547855049371719e-02,2.801536174956709146e-04,3.551213885657489300e-04,1.505547855049371719e-02,2.801536174956709146e-04,3.127042145933955908e-04,9.929077699780464172e-03,2.470119886410770960e-09,2.501279674470424652e-02,6.431537298523847259e-18,6.372873187065124512e-01,5.670061707496643066e-01,3.127042145933955908e-04,1.997657120227813721e-01,6.385126709938049316e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
4.458563625812530518e-01,1.007674448192119598e-02,3.768902558931586100e-07,4.458563625812530518e-01,1.007674448192119598e-02,3.768902558931586100e-07,5.997235774993896484e-01,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,2.164886180389698331e-17,5.012262463569641113e-01,3.769683539867401123e-01,5.997235774993896484e-01,5.622221692647144664e-07,2.246281837869901210e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.738500952720642090e-01,1.010366249829530716e-02,9.747183185027097352e-07,5.738500952720642090e-01,1.010366249829530716e-02,9.747183185027097352e-07,7.177016139030456543e-01,9.929077699780464172e-03,7.068607921212333167e-09,2.501279674470424652e-02,3.241048157321187336e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.177016139030456543e-01,1.402720590704120696e-05,5.604309626505710185e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.524972558021545410e-01,1.023656316101551056e-02,1.907551450130995363e-06,7.524972558021545410e-01,1.023656316101551056e-02,1.907551450130995363e-06,7.527973651885986328e-01,9.929077699780464172e-03,5.490210064351686015e-09,2.501279674470424652e-02,4.402450103759530779e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.527973651885986328e-01,2.280751941725611687e-04,9.110367973335087299e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.199377864599227905e-01,1.087082549929618835e-02,3.220904545742087066e-06,2.199377864599227905e-01,1.087082549929618835e-02,3.220904545742087066e-06,3.207608461380004883e-01,9.929077699780464172e-03,7.946766800159821287e-09,2.501279674470424652e-02,6.315930949703742387e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.207608461380004883e-01,5.990221980027854443e-04,2.391881076619029045e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.665628194808959961e-02,1.115287374705076218e-02,3.401823960302863270e-06,7.665628194808959961e-02,1.115287374705076218e-02,3.401823960302863270e-06,1.175709664821624756e-01,9.929077699780464172e-03,6.839452115769972806e-09,2.501279674470424652e-02,4.766502548383713916e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.175709664821624756e-01,6.511545507237315178e-04,2.599952276796102524e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
4.494782388210296631e-01,1.007669977843761444e-02,3.738669249742088141e-07,4.494782388210296631e-01,1.007669977843761444e-02,3.738669249742088141e-07,6.045969128608703613e-01,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,2.164886180389698331e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.045969128608703613e-01,5.577091997110983357e-07,2.228251105407252908e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.763652920722961426e-01,1.010360941290855408e-02,9.704680223876493983e-07,5.763652920722961426e-01,1.010360941290855408e-02,9.704680223876493983e-07,7.208496332168579102e-01,9.929077699780464172e-03,8.162125197941350052e-09,2.501279674470424652e-02,3.688859587283509970e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.208496332168579102e-01,1.396595234837150201e-05,5.579837306868284941e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.536580562591552734e-01,1.023652497678995132e-02,1.904609689518110827e-06,7.536580562591552734e-01,1.023652497678995132e-02,1.904609689518110827e-06,7.539606690406799316e-01,9.929077699780464172e-03,5.490210064351686015e-09,2.501279674470424652e-02,4.402450103759530779e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.539606690406799316e-01,2.277223975397646427e-04,9.096279391087591648e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.200970202684402466e-01,1.087079569697380066e-02,3.218578740415978245e-06,2.200970202684402466e-01,1.087079569697380066e-02,3.218578740415978245e-06,3.209937512874603271e-01,9.929077699780464172e-03,7.817542169163971266e-09,2.501279674470424652e-02,6.112245333924194810e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.209937512874603271e-01,5.985874449834227562e-04,2.390146255493164062e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.670708745718002319e-02,1.115284394472837448e-02,3.399577053642133251e-06,7.670708745718002319e-02,1.115284394472837448e-02,3.399577053642133251e-06,1.176491379737854004e-01,9.929077699780464172e-03,7.130621870743425461e-09,2.501279674470424652e-02,5.166290188086922913e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.176491379737854004e-01,6.507221260108053684e-04,2.598226768895983696e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
4.935905337333679199e-01,1.018091756850481033e-02,7.396381079161074013e-06,4.935905337333679199e-01,1.018091756850481033e-02,7.396381079161074013e-06,6.598945260047912598e-01,9.929077699780464172e-03,7.079602681869801017e-09,2.501279674470424652e-02,2.103726927439365124e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.598945260047912598e-01,3.268044679316517431e-07,1.305702539866615552e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.961195230484008789e-01,1.016637682914733887e-02,5.938732556387549266e-06,5.961195230484008789e-01,1.016637682914733887e-02,5.938732556387549266e-06,7.428410649299621582e-01,9.929077699780464172e-03,5.771493949424666425e-09,2.501279674470424652e-02,2.400677984464879124e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.428410649299621582e-01,1.036175490298774093e-05,4.139861994190141559e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.672227621078491211e-01,1.025966182351112366e-02,3.542169679349171929e-06,7.672227621078491211e-01,1.025966182351112366e-02,3.542169679349171929e-06,7.665367722511291504e-01,9.929077699780464172e-03,5.697460281339772337e-09,2.501279674470424652e-02,4.386284347612284449e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.665367722511291504e-01,2.048102760454639792e-04,8.181251469068229198e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.292417883872985840e-01,1.088162790983915329e-02,3.947104687540559098e-06,2.292417883872985840e-01,1.088162790983915329e-02,3.947104687540559098e-06,3.341478407382965088e-01,9.929077699780464172e-03,7.817542169163971266e-09,2.501279674470424652e-02,6.114791064977388008e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.341478407382965088e-01,5.699147004634141922e-04,2.275722101330757141e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,8.019341528415679932e-02,1.116288267076015472e-02,4.051195901411119848e-06,8.019341528415679932e-02,1.116288267076015472e-02,4.051195901411119848e-06,1.229359358549118042e-01,9.929077699780464172e-03,7.271836022226807472e-09,2.501279674470424652e-02,5.291869439962273362e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.229359358549118042e-01,6.221982184797525406e-04,2.484408207237720490e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
6.165946722030639648e-01,1.007914356887340546e-02,5.396225333242909983e-07,6.165946722030639648e-01,1.007914356887340546e-02,5.396225333242909983e-07,8.292688727378845215e-01,9.929077699780464172e-03,7.079602681869801017e-09,2.501279674470424652e-02,2.010046241525897080e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.292688727378845215e-01,8.051994768720760476e-07,3.217066932847956195e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,6.991831064224243164e-01,1.010652910917997360e-02,1.204526597575750202e-06,6.991831064224243164e-01,1.010652910917997360e-02,1.204526597575750202e-06,8.743039965629577637e-01,9.929077699780464172e-03,8.162125197941350052e-09,2.501279674470424652e-02,3.140705524190339718e-17,4.528716802597045898e-01,3.752322196960449219e-01,8.743039965629577637e-01,1.734018587740138173e-05,6.927926733624190092e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.938383817672729492e-01,1.023871358484029770e-02,2.071989001706242561e-06,7.938383817672729492e-01,1.023871358484029770e-02,2.071989001706242561e-06,7.940364480018615723e-01,9.929077699780464172e-03,6.809767416626755221e-09,2.501279674470424652e-02,5.642421304372856024e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.940364480018615723e-01,2.478014794178307056e-04,9.898131247609853745e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.139877825975418091e-01,1.087257452309131622e-02,3.355510898472857662e-06,2.139877825975418091e-01,1.087257452309131622e-02,3.355510898472857662e-06,3.120432496070861816e-01,9.929077699780464172e-03,7.277735747379665554e-09,2.501279674470424652e-02,5.541598575614482629e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.120432496070861816e-01,6.241887458600103855e-04,2.492307918146252632e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.391420006752014160e-02,1.115462370216846466e-02,3.532456730681587942e-06,7.391420006752014160e-02,1.115462370216846466e-02,3.532456730681587942e-06,1.133510619401931763e-01,9.929077699780464172e-03,6.689115927827060659e-09,2.501279674470424652e-02,4.492878811812807849e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.133510619401931763e-01,6.763004348613321781e-04,2.700285753235220909e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
4.597958028316497803e-01,1.007648371160030365e-02,3.592058703816292109e-07,4.597958028316497803e-01,1.007648371160030365e-02,3.592058703816292109e-07,6.184830665588378906e-01,9.929077699780464172e-03,5.483836496011917916e-09,2.501279674470424652e-02,2.221568070120404510e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.184830665588378906e-01,5.358254497878078837e-07,2.140817514373338781e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.829480290412902832e-01,1.010334864258766174e-02,9.495471999798610341e-07,5.829480290412902832e-01,1.010334864258766174e-02,9.495471999798610341e-07,7.290938496589660645e-01,9.929077699780464172e-03,7.068607921212333167e-09,2.501279674470424652e-02,3.241048157321187336e-17,4.528716802597045898e-01,3.752322196960449219e-01,7.290938496589660645e-01,1.366446667816489935e-05,5.459385647554881871e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,7.568482756614685059e-01,1.023633405566215515e-02,1.889986037895141635e-06,7.568482756614685059e-01,1.023633405566215515e-02,1.889986037895141635e-06,7.571622133255004883e-01,9.929077699780464172e-03,5.490210064351686015e-09,2.501279674470424652e-02,4.402450103759530779e-17,4.044847488403320312e-01,4.189895093441009521e-01,7.571622133255004883e-01,2.259686443721875548e-04,9.026241605170071125e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.208167463541030884e-01,1.087064482271671295e-02,3.206996325388900004e-06,2.208167463541030884e-01,1.087064482271671295e-02,3.206996325388900004e-06,3.220469951629638672e-01,9.929077699780464172e-03,7.946766800159821287e-09,2.501279674470424652e-02,6.315930949703742387e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.220469951629638672e-01,5.964224110357463360e-04,2.381506608799099922e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.695843279361724854e-02,1.115269400179386139e-02,3.388386176084168255e-06,7.695843279361724854e-02,1.115269400179386139e-02,3.388386176084168255e-06,1.180359199643135071e-01,9.929077699780464172e-03,6.986554001997546948e-09,2.501279674470424652e-02,4.966254754914449336e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.180359199643135071e-01,6.485685007646679878e-04,2.589633455500006676e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
6.283516287803649902e-01,1.007838454097509384e-02,4.881932795797183644e-07,6.283516287803649902e-01,1.007838454097509384e-02,4.881932795797183644e-07,8.451184630393981934e-01,9.929077699780464172e-03,8.955067798410709656e-09,2.501279674470424652e-02,2.943613530509574835e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.451184630393981934e-01,7.283950935743632726e-07,2.910205466832849197e-06,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,7.080136537551879883e-01,1.010563503950834274e-02,1.132896500166680198e-06,7.080136537551879883e-01,1.010563503950834274e-02,1.132896500166680198e-06,8.853935003280639648e-01,9.929077699780464172e-03,6.233925819998376028e-09,2.501279674470424652e-02,2.800790871584943971e-17,4.528716802597045898e-01,3.752322196960449219e-01,8.853935003280639648e-01,1.630730912438593805e-05,6.515267887152731419e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,8.007094264030456543e-01,1.023804862052202225e-02,2.021124601014889777e-06,8.007094264030456543e-01,1.023804862052202225e-02,2.021124601014889777e-06,8.009462952613830566e-01,9.929077699780464172e-03,5.274823244860726845e-09,2.501279674470424652e-02,4.890415858505382568e-17,4.044847488403320312e-01,4.189895093441009521e-01,8.009462952613830566e-01,2.416985662421211600e-04,9.654416353441774845e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.163470983505249023e-01,1.087203063070774078e-02,3.313631623313995078e-06,2.163470983505249023e-01,1.087203063070774078e-02,3.313631623313995078e-06,3.154962658882141113e-01,9.929077699780464172e-03,7.552463543447629490e-09,2.501279674470424652e-02,5.812970064813529313e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.154962658882141113e-01,6.163577199913561344e-04,2.461058786138892174e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,7.476584613323211670e-02,1.115407887846231461e-02,3.491767301966319792e-06,7.476584613323211670e-02,1.115407887846231461e-02,3.491767301966319792e-06,1.146615892648696899e-01,9.929077699780464172e-03,5.704497318959056429e-09,2.501279674470424652e-02,3.260478629910057956e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.146615892648696899e-01,6.684668478555977345e-04,2.669029869139194489e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,1.000000000000000000e+00
