3.635601373389363289e-03,1.942301094532012939e-01,0.000000000000000000e+00,3.635601373389363289e-03,1.942301094532012939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,1.647533132143053081e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,2.525905845686793327e-03,1.946220248937606812e-01,6.955984117107063972e-17,2.525905845686793327e-03,1.946220248937606812e-01,6.955984117107063972e-17,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,1.647482505973130174e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.165535650216042995e-03,1.969390809535980225e-01,7.506415045099856798e-08,1.165535650216042995e-03,1.969390809535980225e-01,7.506415045099856798e-08,3.854533706104668056e-11,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,3.854533706104668056e-11,1.647405767357668083e-08,9.960244070982003603e-27,9.154653424214842516e-11,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.787540724966675043e-04,1.849557459354400635e-01,1.635774224996566772e-02,2.787540724966675043e-04,1.849557459354400635e-01,1.635774224996566772e-02,5.046061414759606123e-05,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,5.046061414759606123e-05,1.627396351011611841e-08,3.789628779361675285e-20,8.857849024934694171e-05,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,1.307582366280257702e-03,1.132277622818946838e-01,3.701483085751533508e-02,1.307582366280257702e-03,1.132277622818946838e-01,3.701483085751533508e-02,4.124804690945893526e-04,1.914642006158828735e-01,4.628411494195461273e-03,2.634345889091491699e-01,2.588781171652954072e-05,6.372873187065124512e-01,5.670970678329467773e-01,4.124804690945893526e-04,1.312562671955674887e-04,5.242379265837371349e-04,9.965657955035567284e-04,1.914642006158828735e-01,4.628411494195461273e-03,2.634345889091491699e-01,2.588781171652954072e-05,5.054759383201599121e-01,5.910191535949707031e-01,0.000000000000000000e+00
2.203985350206494331e-03,2.168156765401363373e-02,2.259766042698174715e-04,2.203985350206494331e-03,2.168156765401363373e-02,2.259766042698174715e-04,2.963821403682231903e-03,2.137626148760318756e-02,3.499880805611610413e-02,6.934064626693725586e-02,2.965526946354657412e-04,5.013083219528198242e-01,4.370921254158020020e-01,2.963821403682231903e-03,2.778273722192636797e-10,1.975001116703014756e-19,2.836803905665874481e-04,2.695035375654697418e-02,5.358694377122219521e-09,5.573966726660728455e-02,1.260251766717716612e-17,3.862684667110443115e-01,3.794100284576416016e-01,2.205198630690574646e-03,2.121574617922306061e-02,2.776855544652789831e-04,2.205198630690574646e-03,2.121574617922306061e-02,2.776855544652789831e-04,2.715096110478043556e-03,2.093620598316192627e-02,2.645442448556423187e-02,6.702916324138641357e-02,4.443626967258751392e-04,4.530582427978515625e-01,4.543524682521820068e-01,2.715096110478043556e-03,3.218141308991562255e-10,6.814402422330653741e-14,9.582826751284301281e-04,2.695035375654697418e-02,0.000000000000000000e+00,5.573966726660728455e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,3.442456480115652084e-03,1.858881488442420959e-02,4.515533801168203354e-04,3.442456480115652084e-03,1.858881488442420959e-02,4.515533801168203354e-04,2.211707644164562225e-03,2.209727093577384949e-02,1.628576777875423431e-02,6.088846921920776367e-02,7.087463163770735264e-04,4.042105972766876221e-01,3.382471799850463867e-01,2.211707644164562225e-03,1.092941147362580523e-05,4.365737186162732542e-05,2.759579569101333618e-03,2.695035375654697418e-02,3.049653862774448498e-09,5.573966726660728455e-02,9.738550380000117126e-18,4.043940305709838867e-01,4.189895093441009521e-01,3.846533363685011864e-03,3.214944526553153992e-02,1.318795606493949890e-02,3.846533363685011864e-03,3.214944526553153992e-02,1.318795606493949890e-02,1.810746733099222183e-03,2.141614630818367004e-02,1.981771737337112427e-02,7.261511683464050293e-02,3.908231854438781738e-02,3.414490222930908203e-01,3.497990667819976807e-01,1.810746733099222183e-03,4.042244330048561096e-02,1.548589169979095459e-01,2.193689811974763870e-03,2.695035375654697418e-02,2.858530967486672125e-09,5.573966726660728455e-02,8.153056076792164096e-18,3.545252382755279541e-01,5.767740607261657715e-01,2.006225520744919777e-03,4.157453030347824097e-02,1.879339106380939484e-02,2.006225520744919777e-03,4.157453030347824097e-02,1.879339106380939484e-02,8.277426823042333126e-04,1.989240758121013641e-02,2.229800820350646973e-02,8.703199028968811035e-02,6.535454839468002319e-02,6.265555024147033691e-01,3.252374231815338135e-01,8.277426823042333126e-04,7.770270854234695435e-02,2.868409752845764160e-01,1.286280225031077862e-03,2.695035375654697418e-02,3.499235345927331764e-09,5.573966726660728455e-02,1.220976321335025049e-17,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
5.127441937702315045e-08,2.158111706376075745e-02,5.711909278893756436e-10,5.127441937702315045e-08,2.158111706376075745e-02,5.711909278893756436e-10,6.746547853708761977e-08,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,6.746547853708761977e-08,2.141058441651466637e-09,3.660301978451011241e-23,1.217353116089725518e-07,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,3.425522663746960461e-06,2.162197232246398926e-02,2.683305240225308808e-07,3.425522663746960461e-06,2.162197232246398926e-02,2.683305240225308808e-07,3.892407221428584307e-06,2.127659507095813751e-02,4.076584847467756845e-09,2.127659507095813751e-02,6.661981958965301515e-18,4.528716802597045898e-01,3.752322196960449219e-01,3.892407221428584307e-06,2.139560750791247301e-09,3.339699919865759765e-21,8.290416189993266016e-06,2.127659507095813751e-02,4.076584847467756845e-09,2.127659507095813751e-02,6.661981958965301515e-18,3.877162039279937744e-01,3.752322196960449219e-01,2.249998942716047168e-04,2.095445245504379272e-02,7.957027264637872577e-05,2.249998942716047168e-04,2.095445245504379272e-02,7.957027264637872577e-05,1.653953077038750052e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,1.653953077038750052e-04,2.131419041262461178e-09,2.331538589273001838e-17,3.928196965716779232e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.244068611413240433e-03,3.358303382992744446e-02,9.527746587991714478e-03,1.244068611413240433e-03,3.358303382992744446e-02,9.527746587991714478e-03,6.132795242592692375e-04,2.127659507095813751e-02,1.427768792083838889e-09,2.127659507095813751e-02,2.036024220894400563e-18,3.529210984706878662e-01,5.767740607261657715e-01,6.132795242592692375e-04,1.086215634131804109e-04,4.338196886237710714e-04,1.076549990102648735e-03,2.127659507095813751e-02,1.427768792083838889e-09,2.127659507095813751e-02,2.036024220894400563e-18,3.545252382755279541e-01,5.767740607261657715e-01,3.257467644289135933e-03,4.339928925037384033e-02,1.556897629052400589e-02,3.257467644289135933e-03,4.339928925037384033e-02,1.556897629052400589e-02,4.454012378118932247e-04,2.127659507095813751e-02,2.018789579949498147e-09,2.127659507095813751e-02,4.069921346843621016e-18,6.372873187065124512e-01,5.670061707496643066e-01,4.454012378118932247e-04,6.810528039932250977e-02,2.534055113792419434e-01,1.076103304512798786e-03,2.127659507095813751e-02,2.018789579949498147e-09,2.127659507095813751e-02,4.069921346843621016e-18,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
7.803514279203227488e-08,1.151014864444732666e-02,8.552713204323936225e-09,7.803514279203227488e-08,1.151014864444732666e-02,8.552713204323936225e-09,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,4.532120004296302795e-02,1.312769134528934956e-03,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,6.205417513172051258e-09,1.224793361381649391e-30,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,4.048635673825629056e-06,1.154930517077445984e-02,7.485057835765474010e-07,4.048635673825629056e-06,1.154930517077445984e-02,7.485057835765474010e-07,1.896944580581649831e-11,1.134751737117767334e-02,1.935977479661232792e-06,4.288199171423912048e-02,1.513689523562788963e-03,4.528716802597045898e-01,3.752509355545043945e-01,1.896944580581649831e-11,6.204911251472822187e-09,5.261683995415715506e-25,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.821441692300140858e-04,1.301034446805715561e-02,5.073400097899138927e-05,1.821441692300140858e-04,1.301034446805715561e-02,5.073400097899138927e-05,3.318193876111763529e-06,1.132940128445625305e-02,9.428912308067083359e-04,4.019663855433464050e-02,1.600680639967322350e-03,4.044890403747558594e-01,4.330812990665435791e-01,3.318193876111763529e-06,6.195843393896893758e-09,2.291285108695084727e-13,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.625389792025089264e-03,3.249344229698181152e-02,1.039112452417612076e-02,1.625389792025089264e-03,3.249344229698181152e-02,1.039112452417612076e-02,6.429203203879296780e-04,1.372576411813497543e-02,2.016001567244529724e-02,5.241265892982482910e-02,1.740006916224956512e-02,3.524442613124847412e-01,5.628739595413208008e-01,6.429203203879296780e-04,1.260465290397405624e-02,4.980122298002243042e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.541965106502175331e-03,4.098299518227577209e-02,1.634680666029453278e-02,2.541965106502175331e-03,4.098299518227577209e-02,1.634680666029453278e-02,1.084506162442266941e-03,1.755273528397083282e-02,2.260868810117244720e-02,7.232858240604400635e-02,4.658987745642662048e-02,6.318870782852172852e-01,4.248956143856048584e-01,1.084506162442266941e-03,4.950659349560737610e-02,1.882943660020828247e-01,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,1.134751737117767334e-02,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
3.848241642117500305e-03,1.893242746591567993e-01,3.233391558751463890e-03,3.848241642117500305e-03,1.893242746591567993e-01,3.233391558751463890e-03,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,1.657476111915912043e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,2.992752008140087128e-03,1.799875497817993164e-01,1.066202856600284576e-02,2.992752008140087128e-03,1.799875497817993164e-01,1.066202856600284576e-02,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,1.657425485745989135e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.914893686771392822e-01,0.000000000000000000e+00,2.634683847427368164e-01,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,2.022793050855398178e-03,1.498118489980697632e-01,2.471790276467800140e-02,2.022793050855398178e-03,1.498118489980697632e-01,2.471790276467800140e-02,3.504121298680829000e-11,1.914893686771392822e-01,6.083340942097947845e-09,2.634683847427368164e-01,4.929094493076117121e-17,4.044847488403320312e-01,4.189895093441009521e-01,3.504121298680829000e-11,1.657348747130527045e-08,7.074237016402982904e-23,8.322412203831675015e-11,1.914893686771392822e-01,6.083340942097947845e-09,2.634683847427368164e-01,4.929094493076117121e-17,4.043940305709838867e-01,4.189895093441009521e-01,1.472573610953986645e-03,6.498406827449798584e-02,2.445400133728981018e-02,1.472573610953986645e-03,6.498406827449798584e-02,2.445400133728981018e-02,5.230992610449902713e-05,1.906592845916748047e-01,2.654698304831981659e-02,2.606414556503295898e-01,2.259997185319662094e-03,3.529545366764068604e-01,5.788811445236206055e-01,5.230992610449902713e-05,4.329076968133449554e-03,1.721830666065216064e-02,9.182476787827908993e-05,1.906592845916748047e-01,2.654698304831981659e-02,2.606414556503295898e-01,2.259997185319662094e-03,3.545586168766021729e-01,5.788811445236206055e-01,2.988560823723673820e-03,4.639687761664390564e-02,1.800826564431190491e-02,2.988560823723673820e-03,4.639687761664390564e-02,1.800826564431190491e-02,2.602064050734043121e-04,1.652883291244506836e-01,1.387575715780258179e-01,2.268604934215545654e-01,2.357908152043819427e-02,6.578105092048645020e-01,7.298097610473632812e-01,2.602064050734043121e-04,1.366460025310516357e-01,4.716158211231231689e-01,6.286668940447270870e-04,1.652883291244506836e-01,1.387575715780258179e-01,2.268604934215545654e-01,2.357908152043819427e-02,5.334573984146118164e-01,7.605955600738525391e-01,0.000000000000000000e+00
3.377159009687602520e-05,1.396927167661488056e-03,1.025301520712673664e-03,3.377159009687602520e-05,1.396927167661488056e-03,1.025301520712673664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,2.245690389202081860e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,2.356323675485327840e-04,1.248554792255163193e-02,1.005210075527429581e-02,2.356323675485327840e-04,1.248554792255163193e-02,1.005210075527429581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,2.264585730225122722e-16,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,2.245639763032158953e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.145342015661299229e-03,6.783981621265411377e-02,3.317187353968620300e-02,1.145342015661299229e-03,6.783981621265411377e-02,3.317187353968620300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076160605073539500e-09,1.762682385742664337e-02,1.056297804780115257e-07,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,2.245563024416696862e-08,4.170632417598460538e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,1.088707721884504207e-18,4.043940305709838867e-01,4.189895093441009521e-01,1.303494675084948540e-03,6.408086419105529785e-02,2.436242066323757172e-02,1.303494675084948540e-03,6.408086419105529785e-02,2.436242066323757172e-02,5.149421485839411616e-05,1.030601444654166698e-03,8.699418976902961731e-03,2.794420905411243439e-02,4.819380119442939758e-03,3.533127903938293457e-01,6.270517110824584961e-01,5.149421485839411616e-05,6.690164445899426937e-04,2.670647809281945229e-03,5.380057336878962815e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,3.133327933028340340e-03,4.734376817941665649e-02,1.780243031680583954e-02,3.133327933028340340e-03,4.734376817941665649e-02,1.780243031680583954e-02,9.465945186093449593e-04,1.384900882840156555e-02,2.442588657140731812e-02,6.238047033548355103e-02,3.833737224340438843e-02,6.353743672370910645e-01,5.156386494636535645e-01,9.465945186093449593e-04,3.742490336298942566e-02,1.439484059810638428e-01,4.943168605677783489e-04,0.000000000000000000e+00,1.007899430582881450e-09,1.762610860168933868e-02,1.017480336710905254e-18,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
1.059090602211654186e-03,1.953880116343498230e-02,1.946883130585774779e-04,1.059090602211654186e-03,1.953880116343498230e-02,1.946883130585774779e-04,6.042798304406460375e-06,2.127659507095813751e-02,3.167175632867724744e-09,2.127659507095813751e-02,2.228733108586338835e-18,5.012262463569641113e-01,3.769683539867401123e-01,6.042798304406460375e-06,2.229361806271867863e-09,3.788942493088143237e-09,1.090367914002854377e-05,2.127659507095813751e-02,2.676541654977881990e-09,2.127659507095813751e-02,2.228733108586338835e-18,3.862684667110443115e-01,3.794100284576416016e-01,2.903999527916312218e-03,1.507393177598714828e-02,4.932543961331248283e-04,2.903999527916312218e-03,1.507393177598714828e-02,4.932543961331248283e-04,5.765561581938527524e-05,2.127659507095813751e-02,3.335387521730126537e-09,2.127659507095813751e-02,4.441321305976867677e-18,4.528716802597045898e-01,3.752322196960449219e-01,5.765561581938527524e-05,3.789745960602886043e-06,1.513369352323934436e-05,1.228003675350919366e-04,2.127659507095813751e-02,3.335387521730126537e-09,2.127659507095813751e-02,4.441321305976867677e-18,3.877162039279937744e-01,3.752322196960449219e-01,6.567602977156639099e-03,1.115416083484888077e-02,5.469812313094735146e-04,6.567602977156639099e-03,1.115416083484888077e-02,5.469812313094735146e-04,3.980332694482058287e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,3.980332694482058287e-04,1.168687734752893448e-02,4.610572382807731628e-02,9.453431121073663235e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,3.840856021270155907e-03,3.342742845416069031e-02,1.545316353440284729e-02,3.840856021270155907e-03,3.342742845416069031e-02,1.545316353440284729e-02,5.346204852685332298e-04,2.127659507095813751e-02,1.427768792083838889e-09,2.127659507095813751e-02,2.036024220894400563e-18,3.529210984706878662e-01,5.767740607261657715e-01,5.346204852685332298e-04,2.001531273126602173e-01,6.387930512428283691e-01,9.384720469824969769e-04,2.127659507095813751e-02,1.427768792083838889e-09,2.127659507095813751e-02,2.036024220894400563e-18,3.545252382755279541e-01,5.767740607261657715e-01,1.834417111240327358e-03,4.329709336161613464e-02,2.071317285299301147e-02,1.834417111240327358e-03,4.329709336161613464e-02,2.071317285299301147e-02,2.281890629092231393e-04,2.127659507095813751e-02,2.467409609963056027e-09,2.127659507095813751e-02,6.104881606675125247e-18,6.372873187065124512e-01,5.670061707496643066e-01,2.281890629092231393e-04,2.444738447666168213e-01,7.373396754264831543e-01,5.513119394890964031e-04,2.127659507095813751e-02,2.467409609963056027e-09,2.127659507095813751e-02,6.104881606675125247e-18,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
1.793017797172069550e-02,1.326091215014457703e-02,1.336604909738525748e-04,1.793017797172069550e-02,1.326091215014457703e-02,1.336604909738525748e-04,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.986728429794311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,1.252567395567893982e-02,1.325882133096456528e-02,1.585497084306553006e-04,1.252567395567893982e-02,1.325882133096456528e-02,1.585497084306553006e-04,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.986728429794311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,5.811613518744707108e-03,1.338723301887512207e-02,1.456948957638815045e-04,5.811613518744707108e-03,1.338723301887512207e-02,1.456948957638815045e-04,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.986728429794311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,7.965944241732358932e-04,1.418249867856502533e-02,1.497040648246183991e-04,7.965944241732358932e-04,1.418249867856502533e-02,1.497040648246183991e-04,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.986728429794311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.540314744692295790e-04,1.454557105898857117e-02,1.486265537096187472e-04,2.540314744692295790e-04,1.454557105898857117e-02,1.486265537096187472e-04,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.986728429794311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,1.560283731669187546e-02,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
1.069545466452836990e-02,6.216239929199218750e-02,2.662280946969985962e-02,1.069545466452836990e-02,6.216239929199218750e-02,2.662280946969985962e-02,2.011180389672517776e-03,5.908234976232051849e-03,1.206776499748229980e-02,2.888138405978679657e-02,3.239666693843901157e-05,5.012262463569641113e-01,3.769683539867401123e-01,2.011180389672517776e-03,2.909398078918457031e-01,8.235679268836975098e-01,3.628992009907960892e-03,5.908234976232051849e-03,1.019832119345664978e-02,2.888138405978679657e-02,3.239666693843901157e-05,3.862684667110443115e-01,3.794100284576416016e-01,1.344499737024307251e-02,5.433053150773048401e-02,2.696394734084606171e-02,1.344499737024307251e-02,5.433053150773048401e-02,2.696394734084606171e-02,1.854657079093158245e-03,6.353084463626146317e-03,9.541320614516735077e-03,2.918391488492488861e-02,3.639424176071770489e-05,4.528716802597045898e-01,3.752322196960449219e-01,1.854657079093158245e-03,3.692404627799987793e-01,9.291535615921020508e-01,3.950223792344331741e-03,6.353084463626146317e-03,9.541320614516735077e-03,2.918391488492488861e-02,3.639424176071770489e-05,3.877162039279937744e-01,3.752322196960449219e-01,1.215728465467691422e-02,4.469614475965499878e-02,1.922838017344474792e-02,1.215728465467691422e-02,4.469614475965499878e-02,1.922838017344474792e-02,9.777877712622284889e-04,6.840676069259643555e-03,6.361557636409997940e-03,2.951720915734767914e-02,3.798328179982490838e-05,4.044847488403320312e-01,4.189895093441009521e-01,9.777877712622284889e-04,4.550644457340240479e-01,9.889854192733764648e-01,2.322280546650290489e-03,6.840676069259643555e-03,6.361557636409997940e-03,2.951720915734767914e-02,3.798328179982490838e-05,4.043940305709838867e-01,4.189895093441009521e-01,2.303471788763999939e-03,4.257554560899734497e-02,1.707346178591251373e-02,2.303471788763999939e-03,4.257554560899734497e-02,1.707346178591251373e-02,2.290203847223892808e-04,7.066980935633182526e-03,5.986215546727180481e-03,2.967249788343906403e-02,3.583477518986910582e-05,3.529210984706878662e-01,5.767740607261657715e-01,2.290203847223892808e-04,4.948976933956146240e-01,9.977841973304748535e-01,4.020220367237925529e-04,7.066980935633182526e-03,5.986215546727180481e-03,2.967249788343906403e-02,3.583477518986910582e-05,3.545252382755279541e-01,5.767740607261657715e-01,7.592908223159611225e-04,4.319309070706367493e-02,1.668793521821498871e-02,7.592908223159611225e-04,4.319309070706367493e-02,1.668793521821498871e-02,7.804163760738447309e-05,7.089676801115274429e-03,5.981596652418375015e-03,2.968809194862842560e-02,3.577949973987415433e-05,6.372873187065124512e-01,5.670061707496643066e-01,7.804163760738447309e-05,4.988925457000732422e-01,9.977841973304748535e-01,1.885510573629289865e-04,7.089676801115274429e-03,5.981596652418375015e-03,2.968809194862842560e-02,3.577949973987415433e-05,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
3.532706386977224611e-06,2.158112265169620514e-02,3.700647655474941913e-18,3.532706386977224611e-06,2.158112265169620514e-02,3.700647655474941913e-18,4.753405391966225579e-06,2.127659507095813751e-02,5.477819531307659418e-09,2.127659507095813751e-02,6.693555029356144305e-18,5.012262463569641113e-01,3.769683539867401123e-01,4.753405391966225579e-06,1.326762810727188935e-09,4.045699986318511042e-21,8.577087101002689451e-06,2.127659507095813751e-02,4.629238770093024868e-09,2.127659507095813751e-02,6.693555029356144305e-18,3.862684667110443115e-01,3.794100284576416016e-01,3.995004226453602314e-05,2.162466943264007568e-02,4.350477849564456518e-18,3.995004226453602314e-05,2.162466943264007568e-02,4.350477849564456518e-18,4.999992233933880925e-05,2.127659507095813751e-02,2.357007256037491061e-09,2.127659507095813751e-02,2.218220263386249268e-18,4.528716802597045898e-01,3.752322196960449219e-01,4.999992233933880925e-05,1.333985033546980503e-09,1.012613205986643239e-18,1.064945536199957132e-04,2.127659507095813751e-02,2.357007256037491061e-09,2.127659507095813751e-02,2.218220263386249268e-18,3.877162039279937744e-01,3.752322196960449219e-01,3.743195557035505772e-04,2.188242971897125244e-02,2.138062029644061113e-07,3.743195557035505772e-04,2.188242971897125244e-02,2.138062029644061113e-07,3.649331338237971067e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,3.649331338237971067e-04,2.867144299756319015e-09,1.912775360143377382e-16,8.667290676385164261e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.085778116248548031e-03,3.712406754493713379e-02,9.591033682227134705e-03,1.085778116248548031e-03,3.712406754493713379e-02,9.591033682227134705e-03,3.969690878875553608e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,3.969690878875553608e-04,5.494163837283849716e-03,2.182102948427200317e-02,6.968389498069882393e-04,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,3.029128070920705795e-03,4.324515536427497864e-02,1.571162790060043335e-02,3.029128070920705795e-03,4.324515536427497864e-02,1.571162790060043335e-02,3.628094273153692484e-04,2.127659507095813751e-02,1.426611384580667163e-09,2.127659507095813751e-02,2.032724390635773398e-18,6.372873187065124512e-01,5.670061707496643066e-01,3.628094273153692484e-04,1.162310242652893066e-01,4.100241959095001221e-01,8.765590027906000614e-04,2.127659507095813751e-02,1.426611384580667163e-09,2.127659507095813751e-02,2.032724390635773398e-18,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
