1.090784277766942978e-02,9.026041254401206970e-03,4.786747740581631660e-05,1.090784277766942978e-02,9.026041254401206970e-03,4.786747740581631660e-05,9.693087078630924225e-03,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,4.459892337909295701e-18,5.012262463569641113e-01,3.769683539867401123e-01,9.693087078630924225e-03,3.287799954414367676e-01,8.812122941017150879e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,8.045009337365627289e-03,9.705919772386550903e-03,1.100325316656380892e-04,8.045009337365627289e-03,9.705919772386550903e-03,1.100325316656380892e-04,6.287495139986276627e-03,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,2.219427533490270412e-18,4.528716802597045898e-01,3.752322196960449219e-01,6.287495139986276627e-03,3.304437696933746338e-01,8.834725022315979004e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.504755605012178421e-03,1.219132076948881149e-02,2.390561276115477085e-04,4.504755605012178421e-03,1.219132076948881149e-02,2.390561276115477085e-04,2.331673633307218552e-03,9.929077699780464172e-03,1.522710291190776388e-09,2.501279674470424652e-02,2.176206519303762163e-18,4.044847488403320312e-01,4.189895093441009521e-01,2.331673633307218552e-03,3.321118056774139404e-01,8.857162594795227051e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,7.698404369875788689e-04,1.560248434543609619e-02,3.428451891522854567e-04,7.698404369875788689e-04,1.560248434543609619e-02,3.428451891522854567e-04,4.661689745262265205e-04,9.929077699780464172e-03,1.427281404176028445e-09,2.501279674470424652e-02,2.037132229324915344e-18,3.529210984706878662e-01,5.767740607261657715e-01,4.661689745262265205e-04,3.328638076782226562e-01,8.867204785346984863e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.531388308852910995e-04,1.635653153061866760e-02,3.489113296382129192e-04,2.531388308852910995e-04,1.635653153061866760e-02,3.489113296382129192e-04,1.563580735819414258e-04,9.929077699780464172e-03,0.000000000000000000e+00,2.501279674470424652e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,1.563580735819414258e-04,3.329390287399291992e-01,8.868207335472106934e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
6.091578602790832520e-01,1.009357813745737076e-02,1.804902240110095590e-06,6.091578602790832520e-01,1.009357813745737076e-02,1.804902240110095590e-06,8.179696798324584961e-01,9.929077699780464172e-03,1.184644116136723824e-08,2.501279674470424652e-02,3.441999775740124646e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.179696798324584961e-01,5.750537384301424026e-04,2.296229125931859016e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.882604122161865234e-01,1.012140233069658279e-02,3.005235839736997150e-06,5.882604122161865234e-01,1.012140233069658279e-02,3.005235839736997150e-06,7.339639067649841309e-01,9.929077699780464172e-03,3.332173648118441633e-09,2.501279674470424652e-02,7.105635317424442590e-18,4.528716802597045898e-01,3.752322196960449219e-01,7.339639067649841309e-01,1.055532484315335751e-03,4.212785512208938599e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.041740894317626953e-01,1.026700343936681747e-02,4.948979494656668976e-06,4.041740894317626953e-01,1.026700343936681747e-02,4.948979494656668976e-06,4.027816057205200195e-01,9.929077699780464172e-03,4.815232657051637943e-09,2.501279674470424652e-02,2.386396711189151101e-17,4.044847488403320312e-01,4.189895093441009521e-01,4.027816057205200195e-01,1.810638699680566788e-03,7.221056148409843445e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,6.783952564001083374e-02,1.093363668769598007e-02,8.462759069516323507e-06,6.783952564001083374e-02,1.093363668769598007e-02,8.462759069516323507e-06,9.838402271270751953e-02,9.929077699780464172e-03,0.000000000000000000e+00,2.501279674470424652e-02,7.129962699239627134e-18,3.529210984706878662e-01,5.767740607261657715e-01,9.838402271270751953e-02,2.253514016047120094e-03,8.983308449387550354e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.209897153079509735e-02,1.122265495359897614e-02,8.954166332841850817e-06,2.209897153079509735e-02,1.122265495359897614e-02,8.954166332841850817e-06,3.369481861591339111e-02,9.929077699780464172e-03,4.509800977103850528e-09,2.501279674470424652e-02,2.190502640471485513e-17,6.372873187065124512e-01,5.670061707496643066e-01,3.369481861591339111e-02,2.301419153809547424e-03,9.173877537250518799e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
4.996421039104461670e-01,1.007998734712600708e-02,7.096386980265378952e-07,4.996421039104461670e-01,1.007998734712600708e-02,7.096386980265378952e-07,6.717480421066284180e-01,9.929077699780464172e-03,3.166094497686344766e-09,2.501279674470424652e-02,1.908526530383386504e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.717480421066284180e-01,2.256665611639618874e-04,9.014175157062709332e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.500540137290954590e-01,1.010772399604320526e-02,1.631020381864800584e-06,5.500540137290954590e-01,1.010772399604320526e-02,1.631020381864800584e-06,6.872752904891967773e-01,9.929077699780464172e-03,4.081062598970675026e-09,2.501279674470424652e-02,6.658282393675658099e-18,4.528716802597045898e-01,3.752322196960449219e-01,6.872752904891967773e-01,5.716930027119815350e-04,2.282817149534821510e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.643750488758087158e-01,1.025009155273437500e-02,3.439307874941732734e-06,4.643750488758087158e-01,1.025009155273437500e-02,3.439307874941732734e-06,4.635669589042663574e-01,9.929077699780464172e-03,4.568130762550026702e-09,2.501279674470424652e-02,1.985602061808220049e-17,4.044847488403320312e-01,4.189895093441009521e-01,4.635669589042663574e-01,1.255196053534746170e-03,5.008669570088386536e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,8.775289356708526611e-02,1.090814173221588135e-02,6.406920419976813719e-06,8.775289356708526611e-02,1.090814173221588135e-02,6.406920419976813719e-06,1.275339573621749878e-01,9.929077699780464172e-03,6.845001010447049339e-09,2.501279674470424652e-02,4.817505512336998539e-17,3.529210984706878662e-01,5.767740607261657715e-01,1.275339573621749878e-01,1.700472086668014526e-03,6.782448384910821915e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.895109169185161591e-02,1.119522564113140106e-02,6.831623977632261813e-06,2.895109169185161591e-02,1.119522564113140106e-02,6.831623977632261813e-06,4.423923790454864502e-02,9.929077699780464172e-03,1.426124329739764107e-09,2.501279674470424652e-02,9.375495846066917962e-18,6.372873187065124512e-01,5.670061707496643066e-01,4.423923790454864502e-02,1.749878167174756527e-03,6.979205179959535599e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
5.322073027491569519e-02,9.813349694013595581e-03,1.260665248992154375e-05,5.322073027491569519e-02,9.813349694013595581e-03,1.260665248992154375e-05,6.680406630039215088e-02,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,4.459892337909295701e-18,5.012262463569641113e-01,3.769683539867401123e-01,6.680406630039215088e-02,6.450664252042770386e-02,2.410834282636642456e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,3.779461234807968140e-02,9.992592036724090576e-03,2.835835584846790880e-05,3.779461234807968140e-02,9.992592036724090576e-03,2.835835584846790880e-05,4.360287636518478394e-02,9.929077699780464172e-03,6.233925819998376028e-09,2.501279674470424652e-02,1.569372222197049500e-17,4.528716802597045898e-01,3.752322196960449219e-01,4.360287636518478394e-02,6.533367186784744263e-02,2.439581751823425293e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.839859224855899811e-02,1.078129000961780548e-02,7.207281305454671383e-05,1.839859224855899811e-02,1.078129000961780548e-02,7.207281305454671383e-05,1.627084799110889435e-02,9.929077699780464172e-03,3.404883708313377610e-09,2.501279674470424652e-02,1.136013126461130854e-17,4.044847488403320312e-01,4.189895093441009521e-01,1.627084799110889435e-02,6.616883724927902222e-02,2.468556612730026245e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.680814592167735100e-03,1.238962821662425995e-02,1.307560160057619214e-04,2.680814592167735100e-03,1.238962821662425995e-02,1.307560160057619214e-04,3.262163838371634483e-03,9.929077699780464172e-03,1.427281404176028445e-09,2.501279674470424652e-02,2.037132229324915344e-18,3.529210984706878662e-01,5.767740607261657715e-01,3.262163838371634483e-03,6.654732674360275269e-02,2.481669485569000244e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,8.627866045571863651e-04,1.285362616181373596e-02,1.375582942273467779e-04,8.627866045571863651e-04,1.285362616181373596e-02,1.375582942273467779e-04,1.094472361728549004e-03,9.929077699780464172e-03,0.000000000000000000e+00,2.501279674470424652e-02,3.050745910262441470e-18,6.372873187065124512e-01,5.670061707496643066e-01,1.094472361728549004e-03,6.658525764942169189e-02,2.482983171939849854e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
5.089083313941955566e-01,1.007833611220121384e-02,5.765057267126394436e-07,5.089083313941955566e-01,1.007833611220121384e-02,5.765057267126394436e-07,6.843097209930419922e-01,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,1.305042521552666741e-17,5.012262463569641113e-01,3.769683539867401123e-01,6.843097209930419922e-01,1.832877314882352948e-04,7.321677403524518013e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.599383711814880371e-01,1.010572724044322968e-02,1.430184624950925354e-06,5.599383711814880371e-01,1.010572724044322968e-02,1.430184624950925354e-06,6.997715234756469727e-01,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,8.078838123511456241e-18,4.528716802597045898e-01,3.752322196960449219e-01,6.997715234756469727e-01,5.011477041989564896e-04,2.001265529543161392e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.802299737930297852e-01,1.024744287133216858e-02,3.202654625056311488e-06,4.802299737930297852e-01,1.024744287133216858e-02,3.202654625056311488e-06,4.795225560665130615e-01,9.929077699780464172e-03,7.302662030639339719e-09,2.501279674470424652e-02,5.062896581984734708e-17,4.044847488403320312e-01,4.189895093441009521e-01,4.795225560665130615e-01,1.168375136330723763e-03,4.662629682570695877e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,9.203307330608367920e-02,1.090418547391891479e-02,6.087451765779405832e-06,9.203307330608367920e-02,1.090418547391891479e-02,6.087451765779405832e-06,1.337984949350357056e-01,9.929077699780464172e-03,6.992222356672073147e-09,2.501279674470424652e-02,4.898656893512125872e-17,3.529210984706878662e-01,5.767740607261657715e-01,1.337984949350357056e-01,1.614857930690050125e-03,6.441523320972919464e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,3.041324391961097717e-02,1.119097881019115448e-02,6.502514224848710001e-06,3.041324391961097717e-02,1.119097881019115448e-02,6.502514224848710001e-06,4.648924991488456726e-02,9.929077699780464172e-03,3.773170220711108414e-09,2.501279674470424652e-02,1.810566177416691606e-17,6.372873187065124512e-01,5.670061707496643066e-01,4.648924991488456726e-02,1.664696959778666496e-03,6.640037987381219864e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
7.272361312061548233e-03,8.677655830979347229e-03,6.191583088366314769e-05,7.272361312061548233e-03,8.677655830979347229e-03,6.191583088366314769e-05,4.801171831786632538e-03,9.929077699780464172e-03,0.000000000000000000e+00,2.501279674470424652e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,4.801171831786632538e-03,4.947236180305480957e-01,9.975975751876831055e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.519166123121976852e-03,9.584847837686538696e-03,1.442995126126334071e-04,5.519166123121976852e-03,9.584847837686538696e-03,1.442995126126334071e-04,3.126089228317141533e-03,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,2.219427533490270412e-18,4.528716802597045898e-01,3.752322196960449219e-01,3.126089228317141533e-03,4.966025650501251221e-01,9.976540803909301758e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,3.339237766340374947e-03,1.270353700965642929e-02,2.956865355372428894e-04,3.339237766340374947e-03,1.270353700965642929e-02,2.956865355372428894e-04,1.163654029369354248e-03,9.929077699780464172e-03,1.522710291190776388e-09,2.501279674470424652e-02,2.176206519303762163e-18,4.044847488403320312e-01,4.189895093441009521e-01,1.163654029369354248e-03,4.984816014766693115e-01,9.976823329925537109e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,6.104779313318431377e-04,1.659062132239341736e-02,3.926165518350899220e-04,6.104779313318431377e-04,1.659062132239341736e-02,3.926165518350899220e-04,2.330408460693433881e-04,9.929077699780464172e-03,2.018480715904047429e-09,2.501279674470424652e-02,4.074264458649830688e-18,3.529210984706878662e-01,5.767740607261657715e-01,2.330408460693433881e-04,4.993271529674530029e-01,9.976857900619506836e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.023311535594984889e-04,1.741008833050727844e-02,3.956168366130441427e-04,2.023311535594984889e-04,1.741008833050727844e-02,3.956168366130441427e-04,7.817757432349026203e-05,9.929077699780464172e-03,1.426124329739764107e-09,2.501279674470424652e-02,2.033830744705063072e-18,6.372873187065124512e-01,5.670061707496643066e-01,7.817757432349026203e-05,4.994117319583892822e-01,9.976858496665954590e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
6.708103418350219727e-01,1.013894099742174149e-02,4.599658950610319152e-06,6.708103418350219727e-01,1.013894099742174149e-02,4.599658950610319152e-06,8.989918828010559082e-01,9.929077699780464172e-03,7.755316389079780492e-09,2.501279674470424652e-02,1.410341786350054611e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.989918828010559082e-01,4.352660107542760670e-05,1.738972641760483384e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,7.143441438674926758e-01,1.014667563140392303e-02,4.493189862841973081e-06,7.143441438674926758e-01,1.014667563140392303e-02,4.493189862841973081e-06,8.909721970558166504e-01,9.929077699780464172e-03,3.332173648118441633e-09,2.501279674470424652e-02,3.358603426382528396e-17,4.528716802597045898e-01,3.752322196960449219e-01,8.909721970558166504e-01,1.956634805537760258e-04,7.815947174094617367e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,6.318312287330627441e-01,1.026330795139074326e-02,4.076985987921943888e-06,6.318312287330627441e-01,1.026330795139074326e-02,4.076985987921943888e-06,6.307160854339599609e-01,9.929077699780464172e-03,4.306874856752074265e-09,2.501279674470424652e-02,2.620499577889621123e-17,4.044847488403320312e-01,4.189895093441009521e-01,6.307160854339599609e-01,7.038628100417554379e-04,2.810209989547729492e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.281707137823104858e-01,1.090468466281890869e-02,5.848607088410062715e-06,1.281707137823104858e-01,1.090468466281890869e-02,5.848607088410062715e-06,1.864510625600814819e-01,9.929077699780464172e-03,8.563688425056170672e-09,2.501279674470424652e-02,7.368254243125943177e-17,3.529210984706878662e-01,5.767740607261657715e-01,1.864510625600814819e-01,1.132665784098207951e-03,4.520287271589040756e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,4.267370328307151794e-02,1.118948496878147125e-02,6.132991984486579895e-06,4.267370328307151794e-02,1.118948496878147125e-02,6.132991984486579895e-06,6.527765840291976929e-02,9.929077699780464172e-03,1.426124329739764107e-09,2.501279674470424652e-02,2.145185219740522871e-17,6.372873187065124512e-01,5.670061707496643066e-01,6.527765840291976929e-02,1.183364773169159889e-03,4.722421988844871521e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
4.298793673515319824e-01,1.008529867976903915e-02,1.137857907451689243e-06,4.298793673515319824e-01,1.008529867976903915e-02,1.137857907451689243e-06,5.776728391647338867e-01,9.929077699780464172e-03,1.050074782682486330e-08,2.501279674470424652e-02,2.849187223991951493e-17,5.012262463569641113e-01,3.769683539867401123e-01,5.776728391647338867e-01,3.621097421273589134e-04,1.446237671189010143e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,4.983130693435668945e-01,1.011322624981403351e-02,2.184051254516816698e-06,4.983130693435668945e-01,1.011322624981403351e-02,2.184051254516816698e-06,6.222681999206542969e-01,9.929077699780464172e-03,6.664347296236883267e-09,2.501279674470424652e-02,1.896279625106171398e-17,4.528716802597045898e-01,3.752322196960449219e-01,6.222681999206542969e-01,7.661680574528872967e-04,3.058776026591658592e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.220263659954071045e-01,1.025675982236862183e-02,4.034880930703366175e-06,4.220263659954071045e-01,1.025675982236862183e-02,4.034880930703366175e-06,4.210081100463867188e-01,9.929077699780464172e-03,6.278295217043705634e-09,2.501279674470424652e-02,3.800581247792882058e-17,4.044847488403320312e-01,4.189895093441009521e-01,4.210081100463867188e-01,1.473992248065769672e-03,5.880452692508697510e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,7.857054471969604492e-02,1.091793645173311234e-02,7.197317245299927890e-06,7.857054471969604492e-02,1.091793645173311234e-02,7.197317245299927890e-06,1.140958964824676514e-01,9.929077699780464172e-03,5.884832177116550156e-09,2.501279674470424652e-02,3.967181047989227192e-17,3.529210984706878662e-01,5.767740607261657715e-01,1.140958964824676514e-01,1.912666368298232555e-03,7.627175655215978622e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.586957812309265137e-02,1.120573002845048904e-02,7.645106961717829108e-06,2.586957812309265137e-02,1.120573002845048904e-02,7.645106961717829108e-06,3.949735313653945923e-02,9.929077699780464172e-03,2.852248659479528214e-09,2.501279674470424652e-02,1.016915330993500908e-17,6.372873187065124512e-01,5.670061707496643066e-01,3.949735313653945923e-02,1.960814697667956352e-03,7.818843238055706024e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
4.444031715393066406e-01,1.008348912000656128e-02,9.920405545926769264e-07,4.444031715393066406e-01,1.008348912000656128e-02,9.920405545926769264e-07,5.972892642021179199e-01,9.929077699780464172e-03,8.376698445999863907e-09,2.501279674470424652e-02,1.855685074800641522e-17,5.012262463569641113e-01,3.769683539867401123e-01,5.972892642021179199e-01,3.156253078486770391e-04,1.260641147382557392e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.090332627296447754e-01,1.011148281395435333e-02,2.008761839533690363e-06,5.090332627296447754e-01,1.011148281395435333e-02,2.008761839533690363e-06,6.357710957527160645e-01,9.929077699780464172e-03,4.081062598970675026e-09,2.501279674470424652e-02,8.667141382868357818e-18,4.528716802597045898e-01,3.752322196960449219e-01,6.357710957527160645e-01,7.044922676868736744e-04,2.812721533700823784e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,4.328175783157348633e-01,1.025473140180110931e-02,3.853704583889339119e-06,4.328175783157348633e-01,1.025473140180110931e-02,3.853704583889339119e-06,4.318618774414062500e-01,9.929077699780464172e-03,5.274823244860726845e-09,2.501279674470424652e-02,2.611447740446453341e-17,4.044847488403320312e-01,4.189895093441009521e-01,4.318618774414062500e-01,1.407388132065534592e-03,5.615112371742725372e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,8.111172169446945190e-02,1.091497857123613358e-02,6.958693575143115595e-06,8.111172169446945190e-02,1.091497857123613358e-02,6.958693575143115595e-06,1.178150698542594910e-01,9.929077699780464172e-03,6.055442369756747212e-09,2.501279674470424652e-02,3.834194559164586891e-17,3.529210984706878662e-01,5.767740607261657715e-01,1.178150698542594910e-01,1.848547486588358879e-03,7.371962070465087891e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,2.672777697443962097e-02,1.120255887508392334e-02,7.399613878078525886e-06,2.672777697443962097e-02,1.120255887508392334e-02,7.399613878078525886e-06,4.081797227263450623e-02,9.929077699780464172e-03,3.493277000998773474e-09,2.501279674470424652e-02,1.220298364104976588e-17,6.372873187065124512e-01,5.670061707496643066e-01,4.081797227263450623e-02,1.897099777124822140e-03,7.565262261778116226e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
2.526327222585678101e-02,9.550237096846103668e-03,2.493248575774487108e-05,2.526327222585678101e-02,9.550237096846103668e-03,2.493248575774487108e-05,2.905656024813652039e-02,9.929077699780464172e-03,4.477533899205354828e-09,2.501279674470424652e-02,4.597151793624201178e-18,5.012262463569641113e-01,3.769683539867401123e-01,2.905656024813652039e-02,1.399033218622207642e-01,4.806736409664154053e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,1.806787028908729553e-02,9.894721210002899170e-03,5.632718966808170080e-05,1.806787028908729553e-02,9.894721210002899170e-03,5.632718966808170080e-05,1.885367557406425476e-02,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,2.219427533490270412e-18,4.528716802597045898e-01,3.752322196960449219e-01,1.885367557406425476e-02,1.410134136676788330e-01,4.838615059852600098e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,9.152928367257118225e-03,1.129745505750179291e-02,1.350877428194507957e-04,9.152928367257118225e-03,1.129745505750179291e-02,1.350877428194507957e-04,6.993934977799654007e-03,9.929077699780464172e-03,0.000000000000000000e+00,2.501279674470424652e-02,2.176206519303762163e-18,4.044847488403320312e-01,4.189895093441009521e-01,6.993934977799654007e-03,1.421305388212203979e-01,4.870596230030059814e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.407071365974843502e-03,1.366009935736656189e-02,2.238125744042918086e-04,1.407071365974843502e-03,1.366009935736656189e-02,2.238125744042918086e-04,1.398485270328819752e-03,9.929077699780464172e-03,1.427281404176028445e-09,2.501279674470424652e-02,2.037132229324915344e-18,3.529210984706878662e-01,5.767740607261657715e-01,1.398485270328819752e-03,1.426355540752410889e-01,4.885020554065704346e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,4.563624388538300991e-04,1.425314042717218399e-02,2.323403314221650362e-04,4.563624388538300991e-04,1.425314042717218399e-02,2.323403314221650362e-04,4.690735077019780874e-04,9.929077699780464172e-03,2.852248659479528214e-09,2.501279674470424652e-02,8.385698969711478023e-18,6.372873187065124512e-01,5.670061707496643066e-01,4.690735077019780874e-04,1.426861137151718140e-01,4.886464178562164307e-01,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
