0.000000000000000000e+00,3.812665045261383057e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.812665045261383057e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,7.219932030011477764e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,0.000000000000000000e+00,3.820358216762542725e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.820358216762542725e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,7.219881581477238797e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,0.000000000000000000e+00,3.865843117237091064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.865843117237091064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,7.219804842861776706e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,3.758865296840667725e-01,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,0.000000000000000000e+00,4.099576175212860107e-01,0.000000000000000000e+00,1.416884174432198051e-07,4.097872376441955566e-01,1.216161908814683557e-04,2.072724925028524012e-07,3.757302761077880859e-01,1.105728186666965485e-02,3.757302761077880859e-01,1.222634891746565700e-04,3.529210984706878662e-01,5.767740607261657715e-01,2.072724925028524012e-07,7.189883177716183127e-08,1.404432904362343314e-17,3.638458281329803867e-07,3.757302761077880859e-01,1.105728186666965485e-02,3.757302761077880859e-01,1.222634891746565700e-04,3.545252382755279541e-01,5.767740607261657715e-01,0.000000000000000000e+00,4.204945564270019531e-01,0.000000000000000000e+00,1.663458824623376131e-04,2.696655690670013428e-01,2.441344410181045532e-02,2.559652202762663364e-04,2.410581707954406738e-01,1.571340858936309814e-01,2.410581707954406738e-01,2.469112165272235870e-02,6.372873187065124512e-01,5.670061707496643066e-01,2.559652202762663364e-04,2.381742092438798863e-08,1.022964993827512811e-14,6.184200174175202847e-04,2.410581707954406738e-01,1.571340858936309814e-01,2.410581707954406738e-01,2.469112165272235870e-02,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
8.217650560027323081e-08,2.158079855144023895e-02,1.838082219762782188e-08,8.217650560027323081e-08,2.158079855144023895e-02,1.838082219762782188e-08,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,4.120163339393911883e-06,2.160119451582431793e-02,1.554464915898279287e-06,4.120163339393911883e-06,2.160119451582431793e-02,1.554464915898279287e-06,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.372010883642360568e-04,2.034577541053295135e-02,8.205154153984040022e-05,1.372010883642360568e-04,2.034577541053295135e-02,8.205154153984040022e-05,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,1.286679762415587902e-04,1.629441790282726288e-02,2.202689065597951412e-04,1.286679762415587902e-04,1.629441790282726288e-02,2.202689065597951412e-04,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,4.973221803084015846e-05,1.595258899033069611e-02,2.210818784078583121e-04,4.973221803084015846e-05,1.595258899033069611e-02,2.210818784078583121e-04,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
3.636454930528998375e-03,2.158023603260517120e-02,7.527037126919822185e-08,3.636454930528998375e-03,2.158023603260517120e-02,7.527037126919822185e-08,2.683501918454567203e-07,2.127601206302642822e-02,5.215434939600527287e-04,3.455586358904838562e-02,2.452598209856660105e-06,5.012262463569641113e-01,3.769688904285430908e-01,2.683501918454567203e-07,2.009600708063885577e-09,2.047070067677006916e-20,4.842134444515977520e-07,2.127601206302642822e-02,4.407500382512807846e-04,3.455586358904838562e-02,2.452598209856660105e-06,3.862684667110443115e-01,3.794105947017669678e-01,2.553776837885379791e-03,2.156557515263557434e-02,5.862910256837494671e-06,2.553776837885379791e-03,2.156557515263557434e-02,5.862910256837494671e-06,1.158310078608337790e-05,2.123776450753211975e-02,3.163595916703343391e-03,3.452419862151145935e-02,4.686542069975985214e-06,4.528717100620269775e-01,3.754444718360900879e-01,1.158310078608337790e-05,2.029771462019880346e-09,1.360703215458145580e-18,2.467078229528851807e-05,2.123776450753211975e-02,3.163595916703343391e-03,3.452419862151145935e-02,4.686542069975985214e-06,3.877162039279937744e-01,3.754444718360900879e-01,2.021240303292870522e-03,1.894436776638031006e-02,2.277318126289173961e-04,2.021240303292870522e-03,1.894436776638031006e-02,2.277318126289173961e-04,2.858369552996009588e-04,1.918509788811206818e-02,1.426090486347675323e-02,3.283416107296943665e-02,1.908946869662031531e-04,4.044938981533050537e-01,4.702313244342803955e-01,2.858369552996009588e-04,3.138680648717695476e-09,6.826892325478568346e-17,6.788728060200810432e-04,1.918509788811206818e-02,1.426090579479932785e-02,3.283416107296943665e-02,1.908946869662031531e-04,4.044031798839569092e-01,4.702313244342803955e-01,1.054356805980205536e-03,1.506444532424211502e-02,4.601956170517951250e-04,1.054356805980205536e-03,1.506444532424211502e-02,4.601956170517951250e-04,4.176670627202838659e-04,1.509797479957342148e-02,2.038138732314109802e-02,2.948507852852344513e-02,4.154069756623357534e-04,3.530017137527465820e-01,7.818936109542846680e-01,4.176670627202838659e-04,6.615492598172068028e-09,2.618390386441619110e-15,6.633828161284327507e-04,1.469711773097515106e-02,2.075106836855411530e-02,2.920497395098209381e-02,4.306126211304217577e-04,3.546117246150970459e-01,7.931112647056579590e-01,1.501649152487516403e-03,1.884786225855350494e-02,5.778199993073940277e-03,1.501649152487516403e-03,1.884786225855350494e-02,5.778199993073940277e-03,5.445836577564477921e-04,1.415015384554862976e-02,2.117353491485118866e-02,2.937534637749195099e-02,4.496339533943682909e-04,6.372192502021789551e-01,4.965881407260894775e-01,5.445836577564477921e-04,4.166057333350181580e-03,1.657268591225147247e-02,3.699196386151015759e-04,1.423423551023006439e-02,2.111069858074188232e-02,2.883622050285339355e-02,4.456672177184373140e-04,5.055540204048156738e-01,8.337700963020324707e-01,0.000000000000000000e+00
3.635358531028032303e-03,2.156791277229785919e-02,9.433297805117035750e-07,3.635358531028032303e-03,2.156791277229785919e-02,9.433297805117035750e-07,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.986732602119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,2.592512406408786774e-03,2.139615267515182495e-02,1.892404361569788307e-05,2.592512406408786774e-03,2.139615267515182495e-02,1.892404361569788307e-05,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.986732602119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,1.722579821944236755e-03,1.857426390051841736e-02,2.049605682259425521e-04,1.722579821944236755e-03,1.857426390051841736e-02,2.049605682259425521e-04,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.986732602119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,4.355937999207526445e-04,1.476558391004800797e-02,3.497310099191963673e-04,4.355937999207526445e-04,1.476558391004800797e-02,3.497310099191963673e-04,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.986732602119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,1.509794092271476984e-04,1.454598736017942429e-02,3.516244760248810053e-04,1.509794092271476984e-04,1.454598736017942429e-02,3.516244760248810053e-04,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.986732602119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
7.259643636643886566e-03,2.158112265169620514e-02,0.000000000000000000e+00,7.259643636643886566e-03,2.158112265169620514e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.416066616773605347e-02,9.693739144722712808e-10,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,2.680719113357099559e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.416066616773605347e-02,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,5.046990234404802322e-03,2.162466943264007568e-02,2.172848579607103147e-18,5.046990234404802322e-03,2.162466943264007568e-02,2.172848579607103147e-18,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.416202217340469360e-02,1.385217160532192793e-06,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,2.680668487187176652e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.127659507095813751e-02,0.000000000000000000e+00,3.416066616773605347e-02,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,2.330326940864324570e-03,2.188213169574737549e-02,1.547865297307077226e-14,2.330326940864324570e-03,2.188213169574737549e-02,1.547865297307077226e-14,0.000000000000000000e+00,2.127659507095813751e-02,5.668205105280321732e-08,3.616698831319808960e-02,1.813994836993515491e-03,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,2.680591748571714561e-08,1.523952638993151347e-27,0.000000000000000000e+00,2.127659507095813751e-02,2.155514655655110801e-09,3.416066616773605347e-02,4.474469328254011431e-18,4.043940305709838867e-01,4.189895093441009521e-01,4.000292392447590828e-04,2.392361313104629517e-02,2.137144329026341438e-03,4.000292392447590828e-04,2.392361313104629517e-02,2.137144329026341438e-03,3.454738907748833299e-05,2.760368585586547852e-02,7.737763971090316772e-02,6.673817336559295654e-02,1.377234421670436859e-02,3.537783622741699219e-01,5.844851136207580566e-01,3.454738907748833299e-05,2.420764921851059626e-08,1.990988000212675323e-16,2.645543099788483232e-05,2.127657830715179443e-02,3.962131813750602305e-05,3.416066244244575500e-02,1.574028130058024999e-09,3.545252382755279541e-01,5.767738223075866699e-01,1.252235728316009045e-03,2.892695739865303040e-02,1.193664968013763428e-02,1.252235728316009045e-03,2.892695739865303040e-02,1.193664968013763428e-02,5.691391415894031525e-04,5.697351694107055664e-02,1.730079948902130127e-01,8.360783755779266357e-02,3.202613070607185364e-02,6.502600312232971191e-01,6.572262048721313477e-01,5.691391415894031525e-04,1.445677116862498224e-05,5.774214150733314455e-05,5.343948723748326302e-04,1.990679837763309479e-02,1.101045310497283936e-02,3.309437632560729980e-02,1.212321658385917544e-04,5.054703354835510254e-01,5.318418741226196289e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,2.218220263386249268e-18,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,1.088707721884504207e-18,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,1.019132009599020512e-18,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762610860168933868e-02,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.986732006072998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,0.000000000000000000e+00
6.364346146583557129e-01,1.008348725736141205e-02,8.336966743627272081e-07,6.364346146583557129e-01,1.008348725736141205e-02,8.336966743627272081e-07,8.557359576225280762e-01,9.929077699780464172e-03,1.001207028394901499e-08,2.501279674470424652e-02,2.298575938171131217e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.557359576225280762e-01,2.151132747485462460e-07,8.594562359576229937e-07,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,7.092570662498474121e-01,1.011111494153738022e-02,1.563084879308007658e-06,7.092570662498474121e-01,1.011111494153738022e-02,1.563084879308007658e-06,8.866760730743408203e-01,9.929077699780464172e-03,2.356202566389242747e-09,2.501279674470424652e-02,9.150933680551634562e-18,4.528716802597045898e-01,3.752322196960449219e-01,8.866760730743408203e-01,7.891699169704224914e-06,3.153000216116197407e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,8.473892807960510254e-01,1.024063862860202789e-02,2.171461574107524939e-06,8.473892807960510254e-01,1.024063862860202789e-02,2.171461574107524939e-06,8.475846648216247559e-01,9.929077699780464172e-03,4.568130762550026702e-09,2.501279674470424652e-02,2.240541608138900837e-17,4.044847488403320312e-01,4.189895093441009521e-01,8.475846648216247559e-01,1.794185227481648326e-04,7.167144794948399067e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.477447688579559326e-01,1.087567582726478577e-02,3.512669536576140672e-06,2.477447688579559326e-01,1.087567582726478577e-02,3.512669536576140672e-06,3.612558543682098389e-01,9.929077699780464172e-03,8.073922863616189716e-09,2.501279674470424652e-02,6.547407848831601567e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.612558543682098389e-01,5.254924180917441845e-04,2.098432509228587151e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,8.654144406318664551e-02,1.115859672427177429e-02,3.740227157322806306e-06,8.654144406318664551e-02,1.115859672427177429e-02,3.740227157322806306e-06,1.327055543661117554e-01,9.929077699780464172e-03,6.535322949474675625e-09,2.501279674470424652e-02,5.828441650990721142e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.327055543661117554e-01,5.762342480011284351e-04,2.300984924659132957e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
6.565973162651062012e-01,1.007923390716314316e-02,5.454450047182035632e-07,6.565973162651062012e-01,1.007923390716314316e-02,5.454450047182035632e-07,8.830653429031372070e-01,9.929077699780464172e-03,8.376698445999863907e-09,2.501279674470424652e-02,1.797840003692563276e-17,5.012262463569641113e-01,3.769683539867401123e-01,8.830653429031372070e-01,1.406682059723607381e-07,5.620210004053660668e-07,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,7.287769913673400879e-01,1.010657940059900284e-02,1.201737745759601239e-06,7.287769913673400879e-01,1.010657940059900284e-02,1.201737745759601239e-06,9.113211035728454590e-01,9.929077699780464172e-03,7.814639602088391257e-09,2.501279674470424652e-02,3.299416337448644117e-17,4.528716802597045898e-01,3.752322196960449219e-01,9.113211035728454590e-01,6.064136869099456817e-06,2.422832039883360267e-05,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,8.665677309036254883e-01,1.023785397410392761e-02,1.963057229659170844e-06,8.665677309036254883e-01,1.023785397410392761e-02,1.963057229659170844e-06,8.669257760047912598e-01,9.929077699780464172e-03,5.897431432089206282e-09,2.501279674470424652e-02,3.280590699323672271e-17,4.044847488403320312e-01,4.189895093441009521e-01,8.669257760047912598e-01,1.621447445359081030e-04,6.477229180745780468e-04,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,2.575544714927673340e-01,1.087355054914951324e-02,3.352825842739548534e-06,2.575544714927673340e-01,1.087355054914951324e-02,3.352825842739548534e-06,3.756153881549835205e-01,9.929077699780464172e-03,7.552463543447629490e-09,2.501279674470424652e-02,5.991385643751826915e-17,3.529210984706878662e-01,5.767740607261657715e-01,3.756153881549835205e-01,5.014536436647176743e-04,2.002487424761056900e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,9.023182094097137451e-02,1.115646492689847946e-02,3.584887281249393709e-06,9.023182094097137451e-02,1.115646492689847946e-02,3.584887281249393709e-06,1.383844912052154541e-01,9.929077699780464172e-03,7.271836022226807472e-09,2.501279674470424652e-02,6.733945679640679859e-17,6.372873187065124512e-01,5.670061707496643066e-01,1.383844912052154541e-01,5.521652637980878353e-04,2.204929012805223465e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,9.929077699780464172e-03,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,4.000000000000000000e+00
0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012262463569641113e-01,3.769683539867401123e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862684667110443115e-01,3.794100284576416016e-01,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.081668171172168513e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528716802597045898e-01,3.752322196960449219e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877162039279937744e-01,3.752322196960449219e-01,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.857225732735059864e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044847488403320312e-01,4.189895093441009521e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043940305709838867e-01,4.189895093441009521e-01,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529210984706878662e-01,5.767740607261657715e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545252382755279541e-01,5.767740607261657715e-01,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.040834085586084257e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372873187065124512e-01,5.670061707496643066e-01,0.000000000000000000e+00,9.988420605659484863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054759383201599121e-01,5.909243822097778320e-01,4.000000000000000000e+00
